44524, 4452.40007305
44525, 4452.50017595
44526, 4452.60017204
44527, 4452.70010400
44528, 4452.80017209
44529, 4452.90017200
44530, 4453.00017691
44531, 4453.10017800
44532, 4453.20017409
44533, 4453.30007195
44534, 4453.40017295
44535, 4453.50007606
44536, 4453.60017610
44537, 4453.70017600
44538, 4453.80017805
44539, 4453.90015888
44540, 4454.00007701
44541, 4454.10017204
44542, 4454.20017600
44543, 4454.30017304
44544, 4454.40009189
44545, 4454.50011206
44546, 4454.60011005
44547, 4454.70017600
44548, 4454.80007911
44549, 4454.90017104
44550, 4455.00007892
44551, 4455.10017610
44552, 4455.20007706
44553, 4455.30017304
44554, 4455.40017796
44555, 4455.50007796
44556, 4455.60017204
44557, 4455.70018911
44558, 4455.80010295
44559, 4455.90006709
44560, 4456.00018191
44561, 4456.10007310
44562, 4456.20018005
44563, 4456.30017591
44564, 4456.40013099
44565, 4456.50017500
44566, 4456.60008001
44567, 4456.70017695
44568, 4456.80011392
44569, 4456.90011001
44570, 4457.00010490
44571, 4457.10017300
44572, 4457.20007396
44573, 4457.30017304
44574, 4457.40017796
44575, 4457.50017691
44576, 4457.60007310
44577, 4457.70011091
44578, 4457.80017805
44579, 4457.90016294
44580, 4458.00017500
44581, 4458.10010004
44582, 4458.20017505
44583, 4458.30011010
44584, 4458.40010810
44585, 4458.50010896
44586, 4458.60017300
44587, 4458.70010304
44588, 4458.80010796
44589, 4458.90017390
44590, 4459.00017691
44591, 4459.10017395
44592, 4459.20007706
44593, 4459.30007005
44594, 4459.40017104
44595, 4459.50012898
44596, 4459.60013008
44597, 4459.70011210
44598, 4459.80017805
44599, 4459.90009308
44600, 4460.00017905
44601, 4460.10012388
44602, 4460.20012808
44603, 4460.30017400
44604, 4460.40007806
44605, 4460.50007010
44606, 4460.60007191
44607, 4460.70017600
44608, 4460.80017591
44609, 4460.90007591
44610, 4461.00012589
44611, 4461.10009193
44612, 4461.20007896
44613, 4461.30017495
44614, 4461.40017796
44615, 4461.50017810
44616, 4461.60017610
44617, 4461.70017505
44618, 4461.80017900
44619, 4461.90009594
44620, 4462.00017595
44621, 4462.10013795
44622, 4462.20018005
44623, 4462.30009007
44624, 4462.40011692
44625, 4462.50007391
44626, 4462.60017490
44627, 4462.70017791
44628, 4462.80017996
44629, 4462.90013790
44630, 4463.00017095
44631, 4463.10017896
44632, 4463.20007610
44633, 4463.30008698
44634, 4463.40017700
44635, 4463.50017691
44636, 4463.60014009
44637, 4463.70017791
44638, 4463.80017710
44639, 4463.90008211
44640, 4464.00007200
44641, 4464.10013509
44642, 4464.20017409
44643, 4464.30017304
44644, 4464.40007305
44645, 4464.50017595
44646, 4464.60017991
44647, 4464.70007610
44648, 4464.80017209
44649, 4464.90018010
44650, 4465.00007296
44651, 4465.10017204
44652, 4465.20007992
44653, 4465.30006909
44654, 4465.40017104
44655, 4465.50007510
44656, 4465.60007095
44657, 4465.70017695
44658, 4465.80018210
44659, 4465.90007496
44660, 4466.00006604
44661, 4466.10008693
44662, 4466.20017505
44663, 4466.30017400
44664, 4466.40017700
44665, 4466.50010991
44666, 4466.60017395
44667, 4466.70010304
44668, 4466.80017591
44669, 4466.90011191
44670, 4467.00017190
44671, 4467.10011005
44672, 4467.20011091
44673, 4467.30017209
44674, 4467.40011096
44675, 4467.50008607
44676, 4467.60017300
44677, 4467.70007300
44678, 4467.80017209
44679, 4467.90007591
44680, 4468.00015497
44681, 4468.10012102
44682, 4468.20010996
44683, 4468.30010700
44684, 4468.40018892
44685, 4468.50007796
44686, 4468.60007000
44687, 4468.70007300
44688, 4468.80007410
44689, 4468.90007401
44690, 4469.00007296
44691, 4469.10017395
44692, 4469.20017600
44693, 4469.30011392
44694, 4469.40017605
44695, 4469.50017595
44696, 4469.60017800
44697, 4469.70017695
44698, 4469.80017400
44699, 4469.90012908
44700, 4470.00015306
44701, 4470.10009098
44702, 4470.20017600
44703, 4470.30011106
44704, 4470.40017390
44705, 4470.50007510
44706, 4470.60006905
44707, 4470.70013905
44708, 4470.80017710
44709, 4470.90017796
44710, 4471.00007701
44711, 4471.10006690
44712, 4471.20006108
44713, 4471.30010390
44714, 4471.40011406
44715, 4471.50010800
44716, 4471.60007501
44717, 4471.70010900
44718, 4471.80017710
44719, 4471.90017700
44720, 4472.00007391
44721, 4472.10864592
44722, 4472.20009899
44723, 4472.30010891
44724, 4472.40009999
44725, 4472.50007296
44726, 4472.60007310
44727, 4472.70010996
44728, 4472.80007505
44729, 4472.90011191
44730, 4473.00010490
44731, 4473.10007000
44732, 4473.20006800
44733, 4473.30017209
44734, 4473.40017700
44735, 4473.50007391
44736, 4473.60010791
44737, 4473.70007110
44738, 4473.80007291
44739, 4473.90006900
44740, 4474.00008702
44741, 4474.10009789
44742, 4474.20018697
44743, 4474.30017400
44744, 4474.40007496
44745, 4474.50017500
44746, 4474.60010099
44747, 4474.70017099
44748, 4474.80007696
44749, 4474.90007591
44750, 4475.00007105
44751, 4475.10007095
44752, 4475.20006990
44753, 4475.30016994
44754, 4475.40017796
44755, 4475.50007510
44756, 4475.60007000
44757, 4475.70006800
44758, 4475.80015898
44759, 4475.90017796
44760, 4476.00006509
44761, 4476.10009694
44762, 4476.20017290
44763, 4476.30007601
44764, 4476.40007091
44765, 4476.50017190
44766, 4476.60007811
44767, 4476.70007205
44768, 4476.80011296
44769, 4476.90017295
44770, 4477.00017905
44771, 4477.10011196
44772, 4477.20017290
44773, 4477.30007291
44774, 4477.40007091
44775, 4477.50011206
44776, 4477.60011697
44777, 4477.70007205
44778, 4477.80007601
44779, 4477.90007305
44780, 4478.00006890
44781, 4478.10007000
44782, 4478.20017195
44783, 4478.30012894
44784, 4478.40007591
44785, 4478.50017190
44786, 4478.60011792
44787, 4478.70017505
44788, 4478.80007601
44789, 4478.90007210
44790, 4479.00007200
44791, 4479.10017300
44792, 4479.20011401
44793, 4479.30007195
44794, 4479.40017605
44795, 4479.50007892
44796, 4479.60007310
44797, 4479.70017695
44798, 4479.80007505
44799, 4479.90008211
44800, 4480.00012589
44801, 4480.10007596
44802, 4480.20017099
44803, 4480.30007410
44804, 4480.40007091
44805, 4480.50017500
44806, 4480.60007191
44807, 4480.70006895
44808, 4480.80012298
44809, 4480.90007496
44810, 4481.00010991
44811, 4481.10011411
44812, 4481.20010996
44813, 4481.30017304
44814, 4481.40017295
44815, 4481.50017405
44816, 4481.60008097
44817, 4481.70017791
44818, 4481.80013990
44819, 4481.90011501
44820, 4482.00010896
44821, 4482.10007906
44822, 4482.20017195
44823, 4482.30017304
44824, 4482.40017390
44825, 4482.50017405
44826, 4482.60017705
44827, 4482.70017791
44828, 4482.80007601
44829, 4482.90007210
44830, 4483.00007010
44831, 4483.10007191
44832, 4483.20017409
44833, 4483.30007410
44834, 4483.40007401
44835, 4483.50017595
44836, 4483.60007596
44837, 4483.70017004
44838, 4483.80010796
44839, 4483.90011191
44840, 4484.00006700
44841, 4484.10009694
44842, 4484.20012403
44843, 4484.30007195
44844, 4484.40007091
44845, 4484.50006890
44846, 4484.60006595
44847, 4484.70006990
44848, 4484.80012202
44849, 4484.90007091
44850, 4485.00017595
44851, 4485.10017705
44852, 4485.20011091
44853, 4485.30017304
44854, 4485.40013599
44855, 4485.50017500
44856, 4485.60007310
44857, 4485.70011210
44858, 4485.80010200
44859, 4485.90011406
44860, 4486.00017595
44861, 4486.10014105
44862, 4486.20008206
44863, 4486.30017304
44864, 4486.40017390
44865, 4486.50007296
44866, 4486.60007095
44867, 4486.70017600
44868, 4486.80007291
44869, 4486.90017104
44870, 4487.00012994
44871, 4487.10007596
44872, 4487.20006990
44873, 4487.30017209
44874, 4487.40017605
44875, 4487.50011706
44876, 4487.60007405
44877, 4487.70017195
44878, 4487.80008006
44879, 4487.90007305
44880, 4488.00017810
44881, 4488.10006499
44882, 4488.20007110
44883, 4488.30017304
44884, 4488.40007591
44885, 4488.50007701
44886, 4488.60007000
44887, 4488.70006609
44888, 4488.80007696
44889, 4488.90007496
44890, 4489.00017810
44891, 4489.10017705
44892, 4489.20012808
44893, 4489.30007505
44894, 4489.40017295
44895, 4489.50017905
44896, 4489.60017705
44897, 4489.70007396
44898, 4489.80007505
44899, 4489.90007591
44900, 4490.00017691
44901, 4490.10011292
44902, 4490.20017910
44903, 4490.30007410
44904, 4490.40017200
44905, 4490.50007391
44906, 4490.60006905
44907, 4490.70007110
44908, 4490.80007792
44909, 4490.90017390
44910, 4491.00006390
44911, 4491.10007691
44912, 4491.20007706
44913, 4491.30017304
44914, 4491.40007401
44915, 4491.50010705
44916, 4491.60011005
44917, 4491.70006990
44918, 4491.80011201
44919, 4491.90011311
44920, 4492.00010800
44921, 4492.10007501
44922, 4492.20017409
44923, 4492.30007696
44924, 4492.40017605
44925, 4492.50007296
44926, 4492.60007501
44927, 4492.70017695
44928, 4492.80017591
44929, 4492.90017295
44930, 4493.00017810
44931, 4493.10017800
44932, 4493.20017791
44933, 4493.30017495
44934, 4493.40007401
44935, 4493.50010610
44936, 4493.60012603
44937, 4493.70017409
44938, 4493.80007792
44939, 4493.90007305
44940, 4494.00011396
44941, 4494.10011601
44942, 4494.20015407
44943, 4494.30009389
44944, 4494.40011096
44945, 4494.50014806
44946, 4494.60007691
44947, 4494.70014095
44948, 4494.80007792
44949, 4494.90017796
44950, 4495.00017190
44951, 4495.10007000
44952, 4495.20006609
44953, 4495.30006599
44954, 4495.40017390
44955, 4495.50007296
44956, 4495.60007310
44957, 4495.70007396
44958, 4495.80007291
44959, 4495.90017605
44960, 4496.00011301
44961, 4496.10007405
44962, 4496.20017099
44963, 4496.30011106
44964, 4496.40007997
44965, 4496.50007105
44966, 4496.60006809
44967, 4496.70006800
44968, 4496.80007195
44969, 4496.90013409
44970, 4497.00007510
44971, 4497.10006905
44972, 4497.20006800
44973, 4497.30006909
44974, 4497.40006900
44975, 4497.50007105
44976, 4497.60010791
44977, 4497.70007110
44978, 4497.80013490
44979, 4497.90010190
44980, 4498.00007391
44981, 4498.10007095
44982, 4498.20007396
44983, 4498.30012798
44984, 4498.40008402
44985, 4498.50009203
44986, 4498.60007000
44987, 4498.70009303
44988, 4498.80008793
44989, 4498.90008712
44990, 4499.00008106
44991, 4499.10009193
44992, 4499.20007992
44993, 4499.30007601
44994, 4499.40013289
44995, 4499.50007200
44996, 4499.60007596
44997, 4499.70013189
44998, 4499.80008602
44999, 4499.90009093
45000, 4500.00011396
45001, 4500.10017395
45002, 4500.20014191
45003, 4500.30017090
45004, 4500.40011191
45005, 4500.50008392
45006, 4500.60012794
45007, 4500.70006800
45008, 4500.80017495
45009, 4500.90007091
45010, 4501.00006294
45011, 4501.10007000
45012, 4501.20006990
45013, 4501.30006695
45014, 4501.40017295
45015, 4501.50007391
45016, 4501.60013509
45017, 4501.70017505
45018, 4501.80017710
45019, 4501.90017796
45020, 4502.00007200
45021, 4502.10007310
45022, 4502.20005798
45023, 4502.30007911
45024, 4502.40017796
45025, 4502.50017500
45026, 4502.60012698
45027, 4502.70017099
45028, 4502.80007505
45029, 4502.90017104
45030, 4503.00017309
45031, 4503.10017705
45032, 4503.20017791
45033, 4503.30017400
45034, 4503.40017605
45035, 4503.50017691
45036, 4503.60011196
45037, 4503.70017290
45038, 4503.80007505
45039, 4503.90017605
45040, 4504.00017691
45041, 4504.10017800
45042, 4504.20011210
45043, 4504.30016994
45044, 4504.40008593
45045, 4504.50010610
45046, 4504.60010505
45047, 4504.70010495
45048, 4504.80010891
45049, 4504.90010905
45050, 4505.00017095
45051, 4505.10011101
45052, 4505.20010900
45053, 4505.30010605
45054, 4505.40017390
45055, 4505.50007391
45056, 4505.60012507
45057, 4505.70010805
45058, 4505.80009794
45059, 4505.90017200
45060, 4506.00010991
45061, 4506.10010600
45062, 4506.20017099
45063, 4506.30014110
45064, 4506.40012693
45065, 4506.50017190
45066, 4506.60011005
45067, 4506.70013595
45068, 4506.80017304
45069, 4506.90017200
45070, 4507.00017309
45071, 4507.10011292
45072, 4507.20012689
45073, 4507.30010796
45074, 4507.40011501
45075, 4507.50012589
45076, 4507.60017300
45077, 4507.70017505
45078, 4507.80017805
45079, 4507.90017605
45080, 4508.00017190
45081, 4508.10007501
45082, 4508.20011091
45083, 4508.30017400
45084, 4508.40017295
45085, 4508.50007510
45086, 4508.60007095
45087, 4508.70012808
45088, 4508.80017591
45089, 4508.90017891
45090, 4509.00017810
45091, 4509.10017109
45092, 4509.20013690
45093, 4509.30017209
45094, 4509.40007710
45095, 4509.50006890
45096, 4509.60007405
45097, 4509.70010495
45098, 4509.80010891
45099, 4509.90010905
45100, 4510.00011110
45101, 4510.10010600
45102, 4510.20010090
45103, 4510.30014110
45104, 4510.40015507
45105, 4510.50010490
45106, 4510.60010791
45107, 4510.70010710
45108, 4510.80011010
45109, 4510.90010905
45110, 4511.00014091
45111, 4511.10005903
45112, 4511.20005989
45113, 4511.30014992
45114, 4511.40016890
45115, 4511.50007296
45116, 4511.60007191
45117, 4511.70017290
45118, 4511.80017304
45119, 4511.90011311
45120, 4512.00007296
45121, 4512.10007906
45122, 4512.20007801
45123, 4512.30006099
45124, 4512.40015697
45125, 4512.50007010
45126, 4512.60013199
45127, 4512.70017099
45128, 4512.80017304
45129, 4512.90007305
45130, 4513.00017405
45131, 4513.10017610
45132, 4513.20017505
45133, 4513.30007410
45134, 4513.40017390
45135, 4513.50007200
45136, 4513.60013390
45137, 4513.70017290
45138, 4513.80017495
45139, 4513.90007305
45140, 4514.00017405
45141, 4514.10017204
45142, 4514.20017195
45143, 4514.30009103
45144, 4514.40006900
45145, 4514.50017691
45146, 4514.60017610
45147, 4514.70017290
45148, 4514.80017710
45149, 4514.90013695
45150, 4515.00017691
45151, 4515.10017610
45152, 4515.20007610
45153, 4515.30007005
45154, 4515.40006804
45155, 4515.50017595
45156, 4515.60007596
45157, 4515.70006800
45158, 4515.80015397
45159, 4515.90009999
45160, 4516.00011301
45161, 4516.10017490
45162, 4516.20017695
45163, 4516.30017209
45164, 4516.40010905
45165, 4516.50010490
45166, 4516.60010099
45167, 4516.70010710
45168, 4516.80011511
45169, 4516.90017390
45170, 4517.00010991
45171, 4517.10013294
45172, 4517.20010996
45173, 4517.30010390
45174, 4517.40007210
45175, 4517.50012493
45176, 4517.60008192
45177, 4517.70013309
45178, 4517.80017304
45179, 4517.90017700
45180, 4518.00007391
45181, 4518.10017300
45182, 4518.20017409
45183, 4518.30011010
45184, 4518.40009499
45185, 4518.50010395
45186, 4518.60007095
45187, 4518.70010710
45188, 4518.80017209
45189, 4518.90007496
45190, 4519.00010800
45191, 4519.10010195
45192, 4519.20017195
45193, 4519.30017304
45194, 4519.40007305
45195, 4519.50007010
45196, 4519.60006905
45197, 4519.70010591
45198, 4519.80011010
45199, 4519.90010810
45200, 4520.00017190
45201, 4520.10017395
45202, 4520.20007396
45203, 4520.30007195
45204, 4520.40015697
45205, 4520.50017309
45206, 4520.60012794
45207, 4520.70010495
45208, 4520.80010200
45209, 4520.90017390
45210, 4521.00009990
45211, 4521.10015607
45212, 4521.20010900
45213, 4521.30016804
45214, 4521.40011096
45215, 4521.50010204
45216, 4521.60010791
45217, 4521.70019007
45218, 4521.80018091
45219, 4521.90017796
45220, 4522.00007391
45221, 4522.10007095
45222, 4522.20017195
45223, 4522.30017495
45224, 4522.40017700
45225, 4522.50011396
45226, 4522.60017395
45227, 4522.70017505
45228, 4522.80017304
45229, 4522.90007401
45230, 4523.00007510
45231, 4523.10017490
45232, 4523.20017290
45233, 4523.30009294
45234, 4523.40007591
45235, 4523.50017500
45236, 4523.60017395
45237, 4523.70007300
45238, 4523.80016494
45239, 4523.90017605
45240, 4524.00007701
45241, 4524.10017610
45242, 4524.20017695
45243, 4524.30011106
45244, 4524.40015697
45245, 4524.50007391
45246, 4524.60017610
45247, 4524.70017695
45248, 4524.80017710
45249, 4524.90007305
45250, 4525.00017500
45251, 4525.10007310
45252, 4525.20012999
45253, 4525.30008292
45254, 4525.40017700
45255, 4525.50017405
45256, 4525.60017610
45257, 4525.70017791
45258, 4525.80014491
45259, 4525.90010595
45260, 4526.00006890
45261, 4526.10017204
45262, 4526.20017505
45263, 4526.30017495
45264, 4526.40014291
45265, 4526.50016904
45266, 4526.60007000
45267, 4526.70010400
45268, 4526.80010104
45269, 4526.90011001
45270, 4527.00010896
45271, 4527.10017800
45272, 4527.20007396
45273, 4527.30011106
45274, 4527.40011096
45275, 4527.50010991
45276, 4527.60007501
45277, 4527.70013499
45278, 4527.80008602
45279, 4527.90017509
45280, 4528.00018692
45281, 4528.10008001
45282, 4528.20011306
45283, 4528.30007195
45284, 4528.40017509
45285, 4528.50006795
45286, 4528.60010004
45287, 4528.70017695
45288, 4528.80007696
45289, 4528.90012693
45290, 4529.00017405
45291, 4529.10017490
45292, 4529.20007896
45293, 4529.30017209
45294, 4529.40007496
45295, 4529.50014710
45296, 4529.60007310
45297, 4529.70018005
45298, 4529.80017495
45299, 4529.90017200
45300, 4530.00013590
45301, 4530.10017705
45302, 4530.20007205
45303, 4530.30017090
45304, 4530.40017700
45305, 4530.50015998
45306, 4530.60017204
45307, 4530.70008206
45308, 4530.80007410
45309, 4530.90017509
45310, 4531.00017190
45311, 4531.10011506
45312, 4531.20013094
45313, 4531.30017400
45314, 4531.40007305
45315, 4531.50017190
45316, 4531.60017705
45317, 4531.70017910
45318, 4531.80017805
45319, 4531.90017605
45320, 4532.00007510
45321, 4532.10010409
45322, 4532.20017695
45323, 4532.30011010
45324, 4532.40017700
45325, 4532.50007296
45326, 4532.60011506
45327, 4532.70007205
45328, 4532.80017090
45329, 4532.90016890
45330, 4533.00017905
45331, 4533.10007405
45332, 4533.20017600
45333, 4533.30017495
45334, 4533.40007496
45335, 4533.50006890
45336, 4533.60007501
45337, 4533.70017695
45338, 4533.80007291
45339, 4533.90011501
45340, 4534.00017691
45341, 4534.10007310
45342, 4534.20007396
45343, 4534.30010796
45344, 4534.40007210
45345, 4534.50010896
45346, 4534.60007191
45347, 4534.70011210
45348, 4534.80017805
45349, 4534.90017295
45350, 4535.00017691
45351, 4535.10017300
45352, 4535.20011306
45353, 4535.30017400
45354, 4535.40007305
45355, 4535.50011802
45356, 4535.60010791
45357, 4535.70006490
45358, 4535.80006909
45359, 4535.90010595
45360, 4536.00010800
45361, 4536.10018301
45362, 4536.20017290
45363, 4536.30007195
45364, 4536.40017796
45365, 4536.50006199
45366, 4536.60005999
45367, 4536.70007610
45368, 4536.80006504
45369, 4536.90016890
45370, 4537.00011301
45371, 4537.10011005
45372, 4537.20007205
45373, 4537.30010700
45374, 4537.40011001
45375, 4537.50010800
45376, 4537.60009694
45377, 4537.70007110
45378, 4537.80007195
45379, 4537.90017605
45380, 4538.00007200
45381, 4538.10007000
45382, 4538.20010805
45383, 4538.30007005
45384, 4538.40010905
45385, 4538.50006008
45386, 4538.60016489
45387, 4538.70012498
45388, 4538.80017400
45389, 4538.90007305
45390, 4539.00007391
45391, 4539.10006809
45392, 4539.20010805
45393, 4539.30007005
45394, 4539.40006804
